# RMS shrinking factor for the case B02Ra10CT10
   1.1000000000000001E-006  0.99997031518562307     
   2.0999999999999990E-006  0.99994182299094225     
   3.0999999999999978E-006  0.99990909622766311     
   4.0999999999999972E-006  0.99985920689806262     
   5.0999999999999961E-006  0.99978385369920419     
   6.0999999999999950E-006  0.99969083587317298     
   7.0999999999999939E-006  0.99959825891744081     
   8.0999999999999970E-006  0.99951511138112903     
   9.1000000000000044E-006  0.99942359914537637     
   1.0100000000000012E-005  0.99928989889475472     
   1.1100000000000019E-005  0.99906167785673849     
   1.2100000000000026E-005  0.99883318613848227     
   1.3100000000000034E-005  0.99866611167340802     
   1.4100000000000041E-005  0.99848575292108477     
   1.5100000000000049E-005  0.99829173113385983     
   1.6100000000000042E-005  0.99794348788090137     
   1.7100000000000033E-005  0.99754603755719828     
   1.8100000000000023E-005  0.99709531317833311     
   1.9100000000000014E-005  0.99677864314476383     
   2.0100000000000004E-005  0.99644250302980231     
   2.1099999999999994E-005  0.99608620130577774     
   2.2099999999999985E-005  0.99533473878897050     
   2.3099999999999975E-005  0.99462867857208093     
   2.4099999999999966E-005  0.99399673298332436     
   2.5099999999999956E-005  0.99347636284775209     
   2.6099999999999947E-005  0.99293169610540444     
   2.7099999999999937E-005  0.99217055908274676     
   2.8099999999999927E-005  0.99114616030864333     
   2.9099999999999918E-005  0.99002545158775590     
   3.0099999999999908E-005  0.98904024447815231     
   3.1099999999999916E-005  0.98824163626166139     
   3.2099999999999940E-005  0.98741185492892092     
   3.3099999999999964E-005  0.98598135360513794     
   3.4099999999999989E-005  0.98443812435216294     
   3.5100000000000013E-005  0.98277724890016172     
   3.6100000000000037E-005  0.98168132588021628     
   3.7100000000000062E-005  0.98054899099116044     
   3.8100000000000086E-005  0.97937165031457496     
   3.9100000000000110E-005  0.97734006160220321     
   4.0100000000000134E-005  0.97517493823498669     
   4.1100000000000159E-005  0.97289157736936283     
   4.2100000000000183E-005  0.97137963618018563     
   4.3100000000000207E-005  0.96976750691356728     
   4.4100000000000232E-005  0.96747384310264029     
   4.5100000000000256E-005  0.96364353365388655     
   4.6083397567684570E-005  0.95205397631634336     
   4.6610973478847814E-005  0.93479524927093516     
   4.6900799123655725E-005  0.91656199645927661     
   4.7106546630450112E-005  0.90162473147485622     
   4.7268014639278798E-005  0.88736993605769743     
   4.7401611543354783E-005  0.87499222718804814     
   4.7516819785544390E-005  0.86520939242566408     
   4.7619309934535311E-005  0.85685853916619070     
   4.7712624734114701E-005  0.84963609222519032     
   4.7799149537742094E-005  0.84333363498630198     
   4.7880463243935117E-005  0.83594950602712315     
   4.7957634755717852E-005  0.83046744815067530     
   4.8031725206665825E-005  0.82580575986603566     
   4.8103491479449345E-005  0.82154958151481228     
   4.8173545358850250E-005  0.81762346763252514     
   4.8242396352722747E-005  0.81394408806515939     
   4.8310380276602271E-005  0.81045865273569417     
   4.8377424570074181E-005  0.80722915426407471     
   4.8443837970118232E-005  0.80422116874223670     
   4.8509594543374194E-005  0.79888412617512905     
   4.8575203997667962E-005  0.79605392317536017     
   4.8640999922581769E-005  0.79356744908115606     
   4.8707281607496551E-005  0.79129235236527196     
   4.8774333733359989E-005  0.78918096488372214     
   4.8842459245559622E-005  0.78721121520823334     
   4.8911955654954110E-005  0.78539261112513870     
   4.8983145997357956E-005  0.78372302056868393     
   4.9056362653792521E-005  0.78137077622426665     
   4.9131055103137434E-005  0.77817755448739889     
   4.9208281734805746E-005  0.77665541433269369     
   4.9288413361566777E-005  0.77534095946374371     
   4.9371858806438662E-005  0.77412858776874582     
   4.9459079726999866E-005  0.77300626689946039     
   4.9550588662407087E-005  0.77198387825090309     
   4.9646929978070835E-005  0.77106541155210584     
   4.9747481797141818E-005  0.76736131411901931     
   4.9853514407070134E-005  0.76640280271903061     
   4.9966025000641377E-005  0.76575142843003141     
   5.0083599423554482E-005  0.76525013806161890     
   5.0205466130587204E-005  0.76488817342247406     
   5.0330474053369402E-005  0.76224723132457439     
   5.0458780596523343E-005  0.76159059274745133     
   5.0592236658928138E-005  0.76147939662134312     
   5.0731293435444501E-005  0.76154699950186777     
   5.0876373710750082E-005  0.76110883376616867     
   5.1024402607430817E-005  0.75955243775803738     
   5.1178785529519466E-005  0.75973535405813986     
   5.1340079303636886E-005  0.76020751894957117     
   5.1508185408761473E-005  0.75986638962524899     
   5.1680110335745809E-005  0.75913995341785689     
   5.1859272633198921E-005  0.75963551784358430     
   5.2045833662890389E-005  0.76029333302423363     
   5.2236624358435022E-005  0.75875885846140934     
   5.2433466495303159E-005  0.75888039493054060     
   5.2637219090271022E-005  0.75922082187459006     
   5.2844802123368592E-005  0.75755971013456658     
   5.3057163495927060E-005  0.75716904238395610     
