# RMS shrinking factor for the case B02Ra10CT01
   1.0999999999999998E-007  0.99999381367060147     
   2.1000000000000008E-007  0.99995460915885703     
   3.1000000000000016E-007  0.99984575161062028     
   4.1000000000000026E-007  0.99970947061163895     
   5.1000000000000031E-007  0.99943520327797575     
   6.1000000000000041E-007  0.99886854151588955     
   7.1000000000000051E-007  0.99817753181939417     
   8.1000000000000061E-007  0.99753294284915917     
   9.1000000000000071E-007  0.99685933475473776     
   1.0100000000000003E-006  0.99624309682074175     
   1.1099999999999993E-006  0.99587863681636024     
   2.0000000000000000E-008  0.96552681518592398     
   1.3628720696357019E-006  0.87429895718317518     
   1.3881498377746042E-006  0.85795012425371875     
   1.4048632158700773E-006  0.84232464059629486     
   1.4176432202088964E-006  0.82728609090655048     
   1.4281763691903606E-006  0.81277666733781373     
   1.4372750116962042E-006  0.79875201551123387     
   1.4453560163571047E-006  0.78524200020322721     
   1.4525738665341626E-006  0.77246715708640590     
   1.4591417308054780E-006  0.76038941076237521     
   1.4652163861697893E-006  0.74893679819587489     
   1.4709106911589465E-006  0.73801728096106956     
   1.4763092309602933E-006  0.72759402250849148     
   1.4814764392051458E-006  0.71763643956360246     
   1.4864639173112683E-006  0.70809501977254607     
   1.4913129123460075E-006  0.69892679459017260     
   1.4960576442859531E-006  0.69007182101366760     
   1.5007270689731564E-006  0.68149023147566701     
   1.5053455334302331E-006  0.67319658380552583     
   1.5099345466453494E-006  0.66519378590666056     
   1.5145132789111349E-006  0.65748383268430910     
   1.5190989691868578E-006  0.65006612031496547     
   1.5237071252866489E-006  0.64290367710954111     
   1.5283525934425505E-006  0.63592974231817168     
   1.5330396090416640E-006  0.62912044118847765     
   1.5377019119005819E-006  0.62258047906223357     
   1.5423401558116396E-006  0.61630964978963032     
   1.5469716885686030E-006  0.61029144123203127     
   1.5516127024239580E-006  0.60453499158517165     
   1.5562786771280281E-006  0.59903542642469632     
   1.5609841481895470E-006  0.59376232439407384     
   1.5657427801147163E-006  0.58871569476396002     
   1.5705131605457225E-006  0.58392269133878294     
   1.5752727899201019E-006  0.57939437593159615     
   1.5800367859871615E-006  0.57510679705017664     
   1.5848191535440668E-006  0.57103677700247057     
   1.5896335563475090E-006  0.56716380574871794     
   1.5944941208694531E-006  0.56346186625373007     
   1.5994149945961961E-006  0.55990567127180635     
   1.6044105541004365E-006  0.55647024454042404     
   1.6094958889681003E-006  0.55314246767307329     
   1.6146864588477927E-006  0.54990504069702251     
   1.6199979078962058E-006  0.54674304700514020     
   1.6254467446291889E-006  0.54364786516178276     
   1.6310504413780330E-006  0.54062061057332056     
   1.6368271268238908E-006  0.53766171982333677     
   1.6427950558018797E-006  0.53477212722499989     
   1.6489737296960522E-006  0.53194927501952982     
   1.6553841000430746E-006  0.52917643485715837     
   1.6620473802155303E-006  0.52645026835180453     
   1.6689854386175166E-006  0.52377399248296985     
   1.6762224390603165E-006  0.52115206845417350     
   1.6837819231699748E-006  0.51858568205592981     
   1.6916902376114190E-006  0.51607712798553151     
   1.6999739979769005E-006  0.51362898849866501     
   1.7086607058494645E-006  0.51124215103898796     
   1.7177801722703077E-006  0.50892018315479814     
   1.7273638937453144E-006  0.50666311328758518     
   1.7374453732260117E-006  0.50446852827437894     
   1.7480590224829924E-006  0.50235128371436688     
   1.7592436519545221E-006  0.50032033980793256     
   1.7710381584943432E-006  0.49838384494185861     
   1.7834856413756638E-006  0.49655582084555994     
   1.7966325414274879E-006  0.49485071190756047     
   1.8105291998718707E-006  0.49328080752902881     
   1.8252272056613341E-006  0.49186021552420173     
   1.8407859921528545E-006  0.49060566963727703     
   1.8572723790329909E-006  0.48953065416630998     
   1.8747535797575618E-006  0.48862284098669578     
   1.8933073390695513E-006  0.48783545773332482     
   1.9130174489949905E-006  0.48700361236273082     
   1.9339775388787163E-006  0.48596620817688219     
   1.9562881173512796E-006  0.48470850345836014     
   1.9800608767836747E-006  0.48324903328776386     
   2.0053174112404136E-006  0.48161404741404368     
   2.0318709033241908E-006  0.47985730777345975     
   2.0597757571810031E-006  0.47803728632629816     
   2.0891087280092072E-006  0.47606328848089124     
   2.1199368982525200E-006  0.47397439876051434     
   2.1523159164845683E-006  0.47186731902153350     
   2.1862868497257071E-006  0.46976571001514394     
   2.2219160482119315E-006  0.46768324438039299     
   2.2592744726541592E-006  0.46567982483525633     
   2.2984338706390437E-006  0.46382997010813648     
   2.3394696485423410E-006  0.46214961519122588     
   2.3824532073891280E-006  0.46067314674920812     
   2.4274610257236715E-006  0.45945508859960299     
   2.4745634417441941E-006  0.45852656036943301     
   2.5238333950037244E-006  0.45791028819959412     
   2.5753317334789518E-006  0.45760415479526995     
   2.6291200496915234E-006  0.45759264726134979     
   2.6852611915401562E-006  0.45791133247492344     
   2.7437928260209055E-006  0.45849927834885523     
   2.8047996782922752E-006  0.45913991713645713     
   2.8683788538829346E-006  0.45952138081278454     
   2.9346491201062790E-006  0.45951181369977750     
   2.9980748341327501E-006  0.45867474874880537     
   3.0538012949272103E-006  0.45718511282136420     
   3.1042073545210380E-006  0.45525915348979840     
   3.1508496577000884E-006  0.45308978486031926     
   3.1948473465218442E-006  0.45086430395178029     
   3.2371119720180851E-006  0.44868846039020699     
   3.2784488044460685E-006  0.44662089121452297     
   3.3196211873895715E-006  0.44463176245229641     
   3.3613745462377697E-006  0.44267041675852098     
   3.4043994039494325E-006  0.44071253174333125     
