# RMS shrinking factor for the case B18Ra10CT01  
  1.09999999999999979E-007  0.99999288998135505     
  2.10000000000000080E-007  0.99995610040415606     
  3.10000000000000155E-007  0.99986502930171017     
  4.10000000000000257E-007  0.99970788613267958     
  5.10000000000000305E-007  0.99940868279502726     
  6.10000000000000407E-007  0.99896741773415931     
  7.10000000000000508E-007  0.99835786303806973     
  8.10000000000000609E-007  0.99740943895616208     
  9.10000000000000711E-007  0.99635619839863210     
  1.01000000000000028E-006  0.99590398760650267     
  1.10999999999999933E-006  0.99431084775296352     
  1.13728540145312703E-006  0.97178816802427648     
  1.14180766873097174E-006  0.95338758177951499     
  1.14463650659601462E-006  0.93650226106334944     
  1.14673610455986979E-006  0.92062139794916098     
  1.14842542661871394E-006  0.90569464685602818     
  1.14985361439904280E-006  0.89161023805745987     
  1.15110139228994620E-006  0.87826968120627968     
  1.15221880898415911E-006  0.86558809603681275     
  1.15323867699687301E-006  0.85347972651427217     
  1.15418369403705773E-006  0.84187162024797491     
  1.15507027607350375E-006  0.83070401815363115     
  1.15591074395402478E-006  0.81992288279089054     
  1.15671465298419222E-006  0.80948063537696568     
  1.15748960587913594E-006  0.79934710416251598     
  1.15824171921567874E-006  0.78949573350357372     
  1.15897605836053789E-006  0.77985198143846890     
  1.15969694357877541E-006  0.77039056971902475     
  1.16040806332465954E-006  0.76108739293638972     
  1.16111268485634252E-006  0.75193630272028966     
  1.16181368280310488E-006  0.74292867318811162     
  1.16251371124703881E-006  0.73404070214838513     
  1.16321516685280749E-006  0.72526725970656813     
  1.16392032036322806E-006  0.71660417909281748     
  1.16463097278928769E-006  0.70806916385092800     
  1.16533546311018319E-006  0.69984128678390745     
  1.16602919300319337E-006  0.69195597659901620     
  1.16671469312721463E-006  0.68436370095059773     
  1.16739429685422393E-006  0.67705007736561851     
  1.16807017090984286E-006  0.67001589068730649     
  1.16874435703012663E-006  0.66325624276545381     
  1.16941873487301988E-006  0.65676059171199508     
  1.17009514451484631E-006  0.65052059880401170     
  1.17077536664423534E-006  0.64451951617398162     
  1.17146112023090173E-006  0.63870639250642269     
  1.17215411914588712E-006  0.63301193579078874     
  1.17285604197678454E-006  0.62744774211335630     
  1.17356863218309952E-006  0.62201986028508327     
  1.17429226871471013E-006  0.61672868581376961     
  1.17500876200616639E-006  0.61172857900561273     
  1.17571433545904107E-006  0.60703412322176653     
  1.17641204699191110E-006  0.60261480529844680     
  1.17710459493879146E-006  0.59844998289059470     
  1.17779443341021128E-006  0.59450211968514344     
  1.17848384725261189E-006  0.59075143318292112     
  1.17917500535698748E-006  0.58718849201462897     
  1.17986996267280040E-006  0.58379210002881610     
  1.18057076146940586E-006  0.58056116549721482     
  1.18127938066728131E-006  0.57748024985674573     
  1.18199782335751769E-006  0.57452824385576828     
  1.18272808470926636E-006  0.57169485822919630     
  1.18347218483753843E-006  0.56897298373964278     
  1.18423225576997670E-006  0.56634676888191637     
  1.18501040080294395E-006  0.56381020003179494     
  1.18580892070320114E-006  0.56135195530567239     
  1.18663008163010353E-006  0.55895951478453976     
  1.18747624375082564E-006  0.55663157355082515     
  1.18834994780857674E-006  0.55437196561252722     
  1.18925376420643546E-006  0.55217574471276298     
  1.19019052430330046E-006  0.55003880743301103     
  1.19116313753416241E-006  0.54795113088750480     
  1.19217460956854768E-006  0.54591316679451218     
  1.19322829876596175E-006  0.54393144047776010     
  1.19432752481265764E-006  0.54200185152272595     
  1.19547565425434919E-006  0.54012150634718625     
  1.19667664993866117E-006  0.53829295139641986     
  1.19793445577068155E-006  0.53651691196233231     
  1.19925325798577975E-006  0.53479630671241940     
  1.20063729253384967E-006  0.53314010186314831     
  1.20209115606656980E-006  0.53155048686305717     
  1.20361973135489124E-006  0.53003038558048832     
  1.20522835950234684E-006  0.52858591621261752     
  1.20692240112451711E-006  0.52721734725089997     
  1.20870686989912081E-006  0.52592641629460091     
  1.21058830016985596E-006  0.52471572155616086     
  1.21257329830217960E-006  0.52358756619765212     
  1.21466791116390887E-006  0.52254743544280813     
  1.21687981109621752E-006  0.52160206817168997     
  1.21921576562313696E-006  0.52075110448199069     
  1.22168369632057913E-006  0.51999391061617151     
  1.22429305330580364E-006  0.51932267984528813     
  1.22705301159382598E-006  0.51873591209579839     
  1.22997458108643091E-006  0.51822602932532713     
  1.23306887491452608E-006  0.51775129882626958     
  1.23634989837236339E-006  0.51720058258969948     
  1.23983110787634224E-006  0.51653433312030550     
  1.24352795068721773E-006  0.51574336669914445     
  1.24745620611770336E-006  0.51482904363864013     
  1.25163030205333092E-006  0.51381770476457800     
  1.25606213056123004E-006  0.51274233276978376     
  1.26077505299576430E-006  0.51169001954326421     
  1.26578437993338499E-006  0.51066535970073090     
  1.27111266654392304E-006  0.50969586709261239     
  1.27678759932394967E-006  0.50881098930288027     
  1.28282982366588426E-006  0.50806151550337608     
  1.28926249722996743E-006  0.50744615008010918     
  1.29611865236339288E-006  0.50699805315760971     
  1.30342824958371536E-006  0.50670775008055613     
  1.31122119612846404E-006  0.50655262543130386     
  1.31954314301058022E-006  0.50655740904127833     
  1.32842894481129475E-006  0.50675077820485126     
  1.33792522845717075E-006  0.50706385976156454     
  1.34807285640129780E-006  0.50739283289998505     
