# shrinking factor at initial tracers positions for case B18Ra8CT01
2.069790001520175060e-01 5.010000000000000009e-01 1.125999999999999890e+00
3.025238759190064866e-02 3.300000000000000155e-01 1.288000000000000034e+00
6.202983683463618725e-01 5.090000000000000080e-01 1.211000000000000076e+00
3.958625721378047357e-01 1.125999999999999890e+00 1.231999999999999984e+00
2.921871958853835549e-01 7.479999999999999982e-01 1.661000000000000032e+00
6.875995735618730190e-03 1.296999999999999931e+00 8.110000000000000542e-01
4.873755254958673788e-01 1.421000000000000041e+00 1.298999999999999932e+00
3.194864234184459639e-01 5.879999999999999671e-01 1.483000000000000096e+00
4.283242976067649921e-02 1.034000000000000030e+00 4.430000000000000049e-01
6.153709226279376887e-01 1.042999999999999927e+00 9.080000000000000293e-01
4.600460480552611697e-01 2.300000000000000100e-01 1.594000000000000083e+00
2.197742476227283470e-01 1.213999999999999968e+00 4.359999999999999987e-01
1.446666536101942069e-01 6.260000000000000009e-01 1.475000000000000089e+00
5.037861999224945153e-01 8.689999999999999947e-01 1.534000000000000030e+00
8.033675027221520715e-02 5.199999999999999761e-02 1.018000000000000016e+00
7.023994657893030402e-02 9.989999999999999991e-01 5.869999999999999662e-01
5.755854330044721939e-02 9.799999999999999822e-01 5.779999999999999583e-01
6.044586239884476297e-01 1.262000000000000011e+00 1.461999999999999966e+00
1.459787944375967317e-01 1.689000000000000057e+00 4.819999999999999840e-01
2.639646710164945120e-01 1.649000000000000021e+00 4.660000000000000253e-01
4.381625794151969289e-01 8.840000000000000080e-01 1.524999999999999911e+00
3.886892431888461230e-01 1.209000000000000075e+00 1.096999999999999975e+00
5.384850046682889690e-01 1.276999999999999913e+00 5.739999999999999547e-01
3.773042883158385097e-01 8.269999999999999574e-01 6.320000000000000062e-01
3.175289676842889541e-01 8.279999999999999583e-01 9.489999999999999547e-01
3.147705993230546229e-01 3.950000000000000178e-01 1.247000000000000108e+00
5.802626706819011826e-01 8.569999999999999840e-01 1.743000000000000105e+00
2.371581937908889826e-01 6.039999999999999813e-01 1.034999999999999920e+00
2.283144608852956392e-01 1.130000000000000032e-01 1.223999999999999977e+00
2.422519570435149872e-01 3.609999999999999876e-01 1.697000000000000064e+00
5.510774217510802098e-01 1.225999999999999979e+00 4.919999999999999929e-01
4.939628478530976863e-01 1.379999999999999893e+00 4.599999999999999922e-02
2.678123998240081738e-01 1.217999999999999972e+00 6.510000000000000231e-01
4.560206508624574384e-02 8.359999999999999654e-01 1.056999999999999940e+00
5.870434058361817531e-01 1.189999999999999947e+00 5.749999999999999556e-01
2.534847050114421019e-01 1.328999999999999959e+00 7.610000000000000098e-01
1.171097586242625388e-01 1.241000000000000103e+00 1.429000000000000048e+00
5.502404609677659097e-01 1.296999999999999931e+00 4.399999999999999745e-02
2.175070467096765769e-01 1.747999999999999998e+00 2.909999999999999809e-01
9.502556254219408916e-02 9.609999999999999654e-01 7.129999999999999671e-01
3.574557021773727694e-01 1.179999999999999938e-01 1.308000000000000052e+00
3.501935201104879325e-01 1.260000000000000009e-01 1.264999999999999902e+00
7.971491331092985314e-03 1.370999999999999996e+00 9.050000000000000266e-01
1.061322305233208252e-01 6.670000000000000373e-01 1.389000000000000012e+00
3.812265455428010680e-02 1.112000000000000099e+00 7.520000000000000018e-01
2.598912431026287884e-01 1.179999999999999938e-01 1.612999999999999989e+00
5.371266148953950381e-01 9.000000000000000222e-01 1.159000000000000030e+00
5.226139130446140202e-01 3.669999999999999929e-01 1.471000000000000085e+00
4.476457781268921576e-01 4.789999999999999813e-01 1.864000000000000101e+00
9.834841938283751528e-01 1.110000000000000098e+00 1.641999999999999904e+00
8.347889354711983401e-02 1.326000000000000068e+00 6.360000000000000098e-01
3.414404447324568825e-01 9.300000000000000488e-01 1.524999999999999911e+00
5.733911112173478708e-02 1.056000000000000050e+00 7.620000000000000107e-01
6.298521623045333362e-01 8.179999999999999494e-01 1.278000000000000025e+00
3.223324461605684976e-01 1.586000000000000076e+00 1.002000000000000002e+00
5.961175952134630668e-02 1.024000000000000021e+00 1.980000000000000093e-01
1.856099971418210745e-02 1.284999999999999920e+00 8.830000000000000071e-01
5.388846899069479890e-02 9.979999999999999982e-01 6.300000000000000044e-01
1.375210424928694462e-02 7.099999999999999645e-01 8.149999999999999467e-01
1.749369624996130121e-02 1.920000000000000040e-01 1.723000000000000087e+00
8.838102703768758728e-01 1.207000000000000073e+00 6.039999999999999813e-01
2.056045827461724929e-01 4.309999999999999942e-01 1.709000000000000075e+00
1.561763568190649987e-01 6.620000000000000329e-01 1.328999999999999959e+00
2.534478175392927968e-01 5.560000000000000497e-01 1.693000000000000060e+00
5.050259234439521405e-01 1.469999999999999973e+00 2.570000000000000062e-01
1.742415308552827669e-01 1.596999999999999975e+00 7.499999999999999722e-02
4.559221359655752370e-01 1.014000000000000012e+00 1.098000000000000087e+00
4.486272217182130650e-01 6.610000000000000320e-01 1.070000000000000062e+00
2.724161342847352188e-02 2.849999999999999756e-01 1.046999999999999931e+00
2.287944419093974890e-01 1.729999999999999982e+00 6.300000000000000044e-01
4.399148815063788631e-02 1.899999999999999953e-02 1.320000000000000062e+00
3.117675314083435123e-01 1.522000000000000020e+00 4.289999999999999925e-01
1.330755424306568069e-01 9.340000000000000524e-01 4.789999999999999813e-01
5.305039107401645637e-01 2.119999999999999940e-01 1.608999999999999986e+00
2.073606613770345997e-01 4.229999999999999871e-01 1.052999999999999936e+00
9.997322572687703524e-01 1.989999999999999991e+00 1.719999999999999862e-01
9.606793764055172880e-02 1.338000000000000078e+00 1.250000000000000000e-01
1.998783206470567120e-01 7.590000000000000080e-01 1.423999999999999932e+00
5.251340808700479812e-01 6.039999999999999813e-01 1.368000000000000105e+00
1.699168549291861230e-01 9.559999999999999609e-01 6.850000000000000533e-01
4.175116695225225549e-01 1.437000000000000055e+00 1.110000000000000014e-01
2.046633046688425828e-01 7.800000000000000266e-01 1.423000000000000043e+00
9.998121963115889077e-01 1.354999999999999982e+00 1.455000000000000071e+00
1.074554868470229130e-01 1.409000000000000030e+00 1.159999999999999920e+00
2.663294770575443948e-01 1.419999999999999929e+00 7.159999999999999698e-01
1.225521706951595152e-01 1.042999999999999927e+00 1.209999999999999964e-01
3.869784671975074475e-01 6.149999999999999911e-01 1.350999999999999979e+00
5.102534471353789569e-02 1.320000000000000062e+00 6.969999999999999529e-01
6.017936785984308312e-02 1.622000000000000108e+00 6.929999999999999494e-01
4.061728688381243541e-02 9.900000000000000466e-02 1.010999999999999899e+00
1.857339923058144160e-01 1.036999999999999922e+00 3.820000000000000062e-01
5.540479463369952784e-01 3.790000000000000036e-01 1.554000000000000048e+00
1.781392722885777324e-01 1.213000000000000078e+00 1.439999999999999947e+00
1.159881032182652066e-01 1.114000000000000101e+00 4.600000000000000200e-01
2.740416157882111237e-01 1.820000000000000062e+00 4.239999999999999880e-01
3.413542022612739979e-01 1.219000000000000083e+00 1.064999999999999947e+00
3.691220517114698896e-01 1.179999999999999938e+00 1.110999999999999988e+00
2.546255730824537600e-01 5.230000000000000204e-01 1.705999999999999961e+00
6.341622839449355398e-02 1.655999999999999917e+00 8.209999999999999520e-01
7.267343982964606930e-01 5.380000000000000338e-01 1.167999999999999927e+00
9.170718123431495505e-02 1.143999999999999906e+00 6.610000000000000320e-01
4.767929022823942375e-01 1.036999999999999922e+00 1.155999999999999917e+00
9.020534595612982043e-02 1.308999999999999941e+00 4.899999999999999911e-01
6.139563738788704483e-02 4.399999999999999745e-02 1.012000000000000011e+00
3.970957070756700458e-01 1.489000000000000101e+00 1.930000000000000049e-01
5.065159393598064191e-02 1.312000000000000055e+00 4.630000000000000226e-01
1.673646624986390233e-02 2.540000000000000036e-01 1.058999999999999941e+00
2.641737599322646624e-01 2.409999999999999920e-01 1.108000000000000096e+00
5.762954924702641257e-01 9.979999999999999982e-01 7.930000000000000382e-01
4.559369483716417260e-01 1.584000000000000075e+00 2.999999999999999889e-01
2.033542421327302341e-01 9.549999999999999600e-01 1.372999999999999998e+00
3.373642036341933936e-02 2.429999999999999938e-01 1.473000000000000087e+00
6.455113868324623416e-01 7.920000000000000373e-01 1.205000000000000071e+00
3.694127854179231341e-02 1.282999999999999918e+00 1.219000000000000083e+00
3.280053749709108124e-01 3.599999999999999728e-02 1.881000000000000005e+00
1.670471645273972905e-02 1.399000000000000021e+00 9.220000000000000417e-01
1.124317336729889760e-01 7.239999999999999769e-01 1.713999999999999968e+00
2.721214303433305837e-02 1.284999999999999920e+00 1.118999999999999995e+00
4.980171648947058771e-01 6.390000000000000124e-01 1.179000000000000048e+00
1.587328427530159403e-01 1.711000000000000076e+00 7.830000000000000293e-01
5.279850196542720253e-01 1.346999999999999975e+00 1.179000000000000048e+00
2.838995367926702706e-01 7.510000000000000009e-01 1.409999999999999920e+00
4.259167670446964427e-02 1.312999999999999945e+00 4.390000000000000013e-01
1.949234989626333070e-01 1.280999999999999917e+00 9.899999999999999911e-01
3.775409359475832560e-01 1.256000000000000005e+00 2.819999999999999729e-01
1.316405227368367126e-01 9.350000000000000533e-01 1.594999999999999973e+00
9.040419365983344280e-01 5.020000000000000018e-01 1.360000000000000098e+00
3.588230330101468968e-01 4.490000000000000102e-01 1.163000000000000034e+00
2.116266048453749049e-01 1.649000000000000021e+00 2.590000000000000080e-01
4.687861349247082754e-01 6.680000000000000382e-01 1.072000000000000064e+00
6.662503661868587335e-01 5.709999999999999520e-01 1.828999999999999959e+00
6.539971528460387651e-01 1.752999999999999892e+00 7.780000000000000249e-01
9.997959833775692529e-01 1.383000000000000007e+00 1.431000000000000050e+00
4.616210426605723005e-01 1.140000000000000041e-01 1.895999999999999908e+00
5.311233024886106158e-01 1.340000000000000080e+00 4.119999999999999774e-01
8.746545616518726363e-03 9.799999999999999822e-01 4.040000000000000258e-01
7.562476707821990107e-01 5.320000000000000284e-01 1.451000000000000068e+00
1.210129910063703212e-01 1.276999999999999913e+00 1.264999999999999902e+00
1.077124795941421936e-01 6.680000000000000382e-01 9.609999999999999654e-01
4.406758780363314032e-01 5.120000000000000107e-01 1.167000000000000037e+00
4.727077895370740412e-02 1.385000000000000009e+00 8.219999999999999529e-01
2.263061998242928141e-01 6.250000000000000000e-01 9.909999999999999920e-01
3.610029993252177882e-01 8.040000000000000480e-01 1.627000000000000002e+00
5.969146883156010164e-01 1.074000000000000066e+00 4.109999999999999765e-01
3.480423318181932180e-01 1.024999999999999911e+00 5.719999999999999529e-01
8.697188551278395297e-02 1.808000000000000052e+00 6.009999999999999787e-01
3.159250644809585284e-01 4.390000000000000013e-01 9.609999999999999654e-01
2.605945875208935947e-01 1.008000000000000007e+00 1.062999999999999945e+00
5.762136657557124370e-02 1.839999999999999969e-01 1.096000000000000085e+00
8.266110145878349247e-01 1.739999999999999991e+00 8.519999999999999796e-01
4.419322759539281442e-01 1.518000000000000016e+00 5.809999999999999609e-01
3.138341545924470122e-01 1.643999999999999906e+00 3.719999999999999973e-01
2.775464293313084641e-02 1.264000000000000012e+00 3.109999999999999987e-01
3.480507282134547298e-01 8.300000000000000433e-02 1.879999999999999893e+00
3.681786098438767918e-01 6.630000000000000338e-01 1.794000000000000039e+00
4.800311188136965890e-01 3.260000000000000120e-01 1.508999999999999897e+00
5.537695301349165877e-01 8.369999999999999662e-01 1.306999999999999940e+00
6.854710559888859203e-03 6.129999999999999893e-01 8.559999999999999831e-01
4.951755177579148515e-01 1.250000000000000000e+00 6.189999999999999947e-01
7.390857996951112341e-01 1.559999999999999998e-01 1.929999999999999938e+00
6.471799096266829532e-02 1.903999999999999915e+00 3.099999999999999978e-02
2.998902214492930179e-02 5.899999999999999689e-02 1.026000000000000023e+00
2.016478986396540163e-01 9.300000000000000488e-01 5.520000000000000462e-01
1.565094537229307636e-01 1.387000000000000011e+00 7.810000000000000275e-01
6.776653489827092480e-01 5.020000000000000018e-01 1.469999999999999973e+00
8.325910944383514700e-02 7.810000000000000275e-01 1.721999999999999975e+00
1.024516893477823293e-01 9.539999999999999591e-01 6.520000000000000240e-01
1.356450354267040859e-01 7.139999999999999680e-01 1.711000000000000076e+00
5.146991422464290977e-01 1.451999999999999957e+00 5.160000000000000142e-01
2.096361917981862943e-01 5.909999999999999698e-01 1.788000000000000034e+00
1.111507059790519392e-01 3.160000000000000031e-01 1.737999999999999989e+00
4.712839777890642234e-01 1.514999999999999902e+00 6.019999999999999796e-01
2.073431829843997223e-02 8.519999999999999796e-01 6.889999999999999458e-01
1.172830399449149158e-01 1.199000000000000066e+00 9.429999999999999494e-01
4.892743249160770858e-01 3.210000000000000075e-01 1.584000000000000075e+00
5.011554212756504922e-01 3.330000000000000182e-01 1.326999999999999957e+00
9.774476570784336460e-02 1.018999999999999906e+00 7.570000000000000062e-01
9.860010531813740986e-01 4.540000000000000147e-01 1.923000000000000043e+00
9.999182406974084225e-01 6.830000000000000515e-01 1.864999999999999991e+00
8.116763047378161566e-02 1.792999999999999927e+00 5.979999999999999760e-01
3.100736933964661976e-02 8.619999999999999885e-01 6.979999999999999538e-01
1.742960444311901225e-01 5.270000000000000240e-01 1.034999999999999920e+00
7.021733462144110795e-03 1.227000000000000091e+00 8.589999999999999858e-01
2.682598656518496785e-02 8.409999999999999698e-01 5.460000000000000409e-01
1.182869109521143408e-01 6.879999999999999449e-01 1.171999999999999931e+00
1.113773033595284456e-01 2.959999999999999853e-01 1.457999999999999963e+00
4.454457006677625674e-01 1.340999999999999970e+00 2.479999999999999982e-01
3.247242920050011361e-02 6.820000000000000506e-01 7.630000000000000115e-01
6.409215244323952509e-01 1.098000000000000087e+00 8.419999999999999707e-01
9.412163801877428473e-03 9.849999999999999867e-01 3.900000000000000133e-01
8.372176860939813114e-02 1.439000000000000057e+00 9.659999999999999698e-01
6.810376150453404387e-01 1.429000000000000048e+00 3.119999999999999996e-01
6.747676777738914611e-01 1.872000000000000108e+00 2.999999999999999889e-01
2.175166651703172582e-01 4.590000000000000191e-01 1.693999999999999950e+00
1.911189460873116142e-01 3.609999999999999876e-01 1.713000000000000078e+00
4.695587011804646660e-01 9.200000000000000400e-01 1.086000000000000076e+00
3.149840963620451073e-01 4.749999999999999778e-01 1.661000000000000032e+00
5.629202612491902569e-01 1.550999999999999934e+00 5.869999999999999662e-01
1.406778430356752096e-01 8.950000000000000178e-01 1.627999999999999892e+00
1.964143244331664484e-01 8.679999999999999938e-01 7.469999999999999973e-01
1.716754062851803819e-01 1.272999999999999909e+00 1.074000000000000066e+00
9.137871637967165395e-01 4.789999999999999813e-01 1.334999999999999964e+00
4.467823421060455602e-01 1.439999999999999947e+00 4.620000000000000218e-01
2.689621389440627341e-01 5.849999999999999645e-01 1.050999999999999934e+00
4.636956136847052851e-02 8.649999999999999911e-01 5.779999999999999583e-01
4.403343260086704097e-02 8.219999999999999529e-01 6.009999999999999787e-01
9.349256529740701538e-02 4.200000000000000261e-02 1.058999999999999941e+00
3.456875596718197441e-01 8.599999999999999312e-02 1.747000000000000108e+00
4.205537492085207885e-01 1.481000000000000094e+00 2.280000000000000082e-01
5.354566325892498035e-01 4.219999999999999862e-01 1.493000000000000105e+00
4.117578871718576006e-02 1.471999999999999975e+00 9.569999999999999618e-01
1.128091991876803563e-01 1.421000000000000041e+00 7.419999999999999929e-01
2.354461583172650918e-01 6.520000000000000240e-01 1.169999999999999929e+00
1.964137767214860497e-01 1.207000000000000073e+00 1.441999999999999948e+00
4.459039782823574494e-01 1.338999999999999968e+00 7.580000000000000071e-01
6.117962113016529591e-01 1.875000000000000000e+00 4.759999999999999787e-01
9.371493823536058976e-01 4.759999999999999787e-01 1.350000000000000089e+00
9.997447177484554137e-01 1.741999999999999993e+00 9.769999999999999796e-01
4.432597996340652546e-01 1.816000000000000059e+00 6.630000000000000338e-01
3.183296815289234777e-02 1.330999999999999961e+00 4.020000000000000240e-01
5.475552194412343088e-01 1.125999999999999890e+00 3.790000000000000036e-01
5.687313231080352027e-01 4.729999999999999760e-01 1.455000000000000071e+00
6.222041118007352045e-01 1.094999999999999973e+00 8.369999999999999662e-01
9.958003867177864787e-01 3.599999999999999728e-02 1.981999999999999984e+00
3.990793886899799414e-01 1.389000000000000012e+00 4.989999999999999991e-01
4.023465089616658497e-01 2.640000000000000124e-01 1.800999999999999934e+00
2.598066446279762715e-02 2.169999999999999984e-01 1.054999999999999938e+00
2.388979393692663294e-02 1.059999999999999970e-01 1.088999999999999968e+00
2.723729360133912009e-02 1.670000000000000095e-01 1.026000000000000023e+00
3.520912938627217270e-02 1.000000000000000021e-03 1.040000000000000036e+00
8.646735939172188468e-02 1.044999999999999929e+00 1.495999999999999996e+00
4.880300650222912234e-02 7.199999999999999456e-02 1.211000000000000076e+00
1.155102995644299683e-02 9.739999999999999769e-01 3.200000000000000067e-01
1.575110429105365251e-01 1.122999999999999998e+00 4.749999999999999778e-01
3.955868342580615149e-01 1.114000000000000101e+00 5.020000000000000018e-01
1.597994880888828073e-01 1.189000000000000057e+00 1.262999999999999901e+00
8.561651723343971510e-03 3.200000000000000067e-02 1.245999999999999996e+00
1.485681486699980403e-01 8.279999999999999583e-01 1.512999999999999901e+00
2.792795623922288140e-02 1.308000000000000052e+00 4.209999999999999853e-01
5.744593630624883138e-03 2.599999999999999881e-02 1.364999999999999991e+00
2.756793580412065237e-01 1.112000000000000099e+00 2.100000000000000130e-02
7.120259852702865225e-03 7.439999999999999947e-01 7.249999999999999778e-01
2.084327294079286186e-01 9.849999999999999867e-01 1.417000000000000037e+00
2.767814267977214970e-01 8.659999999999999920e-01 9.589999999999999636e-01
1.843360355188463640e-01 1.723999999999999977e+00 3.649999999999999911e-01
6.927131901894321986e-02 8.619999999999999885e-01 1.693999999999999950e+00
5.958706236487262276e-01 5.210000000000000187e-01 1.854000000000000092e+00
1.399334626122680225e-01 5.600000000000000533e-01 9.539999999999999591e-01
1.554151464783457837e-01 1.699000000000000066e+00 4.689999999999999725e-01
2.602286104691950985e-01 4.369999999999999996e-01 1.096000000000000085e+00
5.743761859895737953e-02 6.600000000000000311e-01 1.368999999999999995e+00
2.240373906551936314e-02 1.149000000000000021e+00 7.209999999999999742e-01
3.182319451082079587e-01 1.098999999999999977e+00 1.294999999999999929e+00
2.886546668027471091e-02 1.304999999999999938e+00 3.960000000000000187e-01
1.933831738140400769e-01 1.685000000000000053e+00 5.899999999999999689e-02
2.051446450386605336e-01 1.739999999999999991e+00 3.310000000000000164e-01
1.702865475798778505e-01 9.929999999999999938e-01 3.980000000000000204e-01
2.252013930569012751e-02 7.339999999999999858e-01 7.009999999999999565e-01
1.661185746652838746e-01 9.429999999999999494e-01 4.460000000000000075e-01
1.952453554212250919e-01 1.100000000000000006e-01 1.481999999999999984e+00
2.260875533969373408e-01 1.213000000000000078e+00 9.300000000000000488e-01
2.048171530636805349e-01 1.641000000000000014e+00 5.200000000000000178e-01
7.443074160591474364e-02 6.620000000000000329e-01 1.006999999999999895e+00
6.281672206295980665e-01 1.864999999999999991e+00 4.129999999999999782e-01
2.290372541557799679e-01 4.499999999999999833e-02 1.848999999999999977e+00
3.636063875219550656e-01 7.740000000000000213e-01 1.548000000000000043e+00
1.372095237332295881e-01 1.729999999999999982e+00 5.629999999999999449e-01
2.887569635658917555e-01 1.479000000000000092e+00 5.839999999999999636e-01
7.754125377002839548e-01 1.397000000000000020e+00 1.739999999999999880e-01
1.747058450266753826e-01 1.667999999999999927e+00 4.499999999999999833e-02
5.876930411236953589e-01 1.179999999999999938e+00 5.659999999999999476e-01
2.819453696682001076e-01 1.127000000000000002e+00 1.106999999999999984e+00
7.698552369977584853e-01 1.247999999999999998e+00 5.270000000000000240e-01
1.888721360985863851e-01 1.582000000000000073e+00 7.489999999999999991e-01
1.304861980485750583e-01 4.869999999999999885e-01 1.153999999999999915e+00
4.539996431589670700e-01 1.526999999999999913e+00 3.109999999999999987e-01
8.013332826328059544e-02 1.229999999999999982e-01 1.020000000000000018e+00
3.527673502516611714e-01 5.510000000000000453e-01 1.604000000000000092e+00
7.967608521250624243e-01 5.020000000000000018e-01 1.292000000000000037e+00
1.521125059164070148e-01 1.084999999999999964e+00 1.100000000000000006e-01
4.852777539638553628e-01 1.350000000000000089e+00 3.160000000000000031e-01
9.143723060203429176e-01 7.660000000000000142e-01 1.276999999999999913e+00
3.854939388990814148e-02 9.010000000000000231e-01 5.040000000000000036e-01
5.429188344121147480e-01 9.040000000000000258e-01 1.302000000000000046e+00
4.203971865342764347e-01 1.088000000000000078e+00 1.072999999999999954e+00
1.885826242191200597e-01 1.028999999999999915e+00 6.400000000000000133e-02
2.140051833251803148e-01 1.056999999999999940e+00 9.879999999999999893e-01
3.944310192865736475e-01 1.700000000000000122e-01 1.157000000000000028e+00
2.069837190319772854e-02 1.383999999999999897e+00 8.000000000000000444e-01
5.067806852736836953e-01 5.100000000000000089e-01 1.850000000000000089e+00
1.704288697548624332e-01 1.677999999999999936e+00 3.899999999999999994e-02
1.816842889050239440e-01 1.181000000000000050e+00 1.079999999999999988e-01
3.341928426781849426e-01 9.310000000000000497e-01 1.528999999999999915e+00
6.939350415361429381e-01 7.590000000000000080e-01 1.116000000000000103e+00
6.637204738259606940e-02 1.393000000000000016e+00 8.209999999999999520e-01
1.133640244235378791e-01 1.538000000000000034e+00 9.789999999999999813e-01
2.295125066744763964e-01 1.322000000000000064e+00 1.169000000000000039e+00
7.837385133686228800e-01 7.890000000000000346e-01 1.256000000000000005e+00
6.678490365766676096e-02 5.560000000000000497e-01 1.159999999999999920e+00
6.535241377125995399e-01 1.487000000000000099e+00 3.920000000000000151e-01
3.596443763834953344e-01 1.086000000000000076e+00 1.120000000000000107e+00
4.752175568766459773e-02 1.600000000000000033e-02 1.477000000000000091e+00
3.256039124535572982e-01 1.584999999999999964e+00 8.200000000000000344e-02
2.675134225480486627e-01 5.809999999999999609e-01 1.026999999999999913e+00
4.477282160413709744e-01 1.143999999999999906e+00 1.012000000000000011e+00
5.506581016131966572e-02 1.318000000000000060e+00 8.229999999999999538e-01
2.655777935514411214e-01 1.828999999999999959e+00 7.799999999999999989e-02
2.956030944598414534e-01 5.639999999999999458e-01 1.082999999999999963e+00
1.171669342986038538e-02 6.860000000000000542e-01 7.449999999999999956e-01
2.265001067746523211e-01 6.169999999999999929e-01 1.344000000000000083e+00
1.126346871248967568e-01 1.209000000000000075e+00 4.000000000000000222e-01
3.433138425240388480e-01 1.122999999999999998e+00 3.499999999999999778e-01
1.642626888735702617e-01 1.094999999999999973e+00 4.359999999999999987e-01
1.171534695349818328e-01 3.049999999999999933e-01 1.114000000000000101e+00
1.086504758761440703e-01 3.780000000000000027e-01 1.846999999999999975e+00
2.054460109785433142e-02 8.129999999999999449e-01 5.849999999999999645e-01
9.484367138202927094e-01 5.050000000000000044e-01 1.336000000000000076e+00
7.098791767700142474e-02 7.099999999999999645e-01 1.739999999999999991e+00
3.824522593845344209e-01 5.769999999999999574e-01 1.108000000000000096e+00
9.243203352979369181e-02 1.570999999999999952e+00 3.500000000000000333e-02
2.918201344161516428e-02 1.328999999999999959e+00 3.890000000000000124e-01
9.453495372576141698e-01 1.274999999999999911e+00 1.504000000000000004e+00
7.642579472181826317e-02 7.249999999999999778e-01 8.139999999999999458e-01
4.431224216263088267e-01 1.403000000000000025e+00 3.230000000000000093e-01
2.694015602146578869e-01 4.650000000000000244e-01 1.233999999999999986e+00
8.314248490739666320e-01 9.819999999999999840e-01 8.910000000000000142e-01
3.417207975898020611e-01 1.048000000000000043e+00 1.221999999999999975e+00
1.130798781540273412e-01 1.796000000000000041e+00 4.440000000000000058e-01
5.268298467717166256e-01 1.350999999999999979e+00 3.109999999999999987e-01
